Begin IJ Block
11   25   12   15   0.0000000000
11   25   12   16   0.0002277618
11   25   12   17   0.0022613498
11   25   12   18   0.0000000000
11   25   12   19   0.0000000000
11   25   12   21   -0.0000000000
11   25   12   22   -0.0018493365
11   25   12   25   -0.0000000000
11   25   12   26   0.0048689138
11   25   12   27   -0.0000000000
11   25   12   28   0.0003742743
11   25   13   15   0.0056632870
11   25   13   16   0.0000000000
11   25   13   17   0.0000000000
11   25   13   18   0.0026034430
11   25   13   19   0.0069657946
11   25   13   21   -0.0041135137
11   25   13   22   -0.0000000000
11   25   13   25   0.0138115026
11   25   13   26   -0.0000000000
11   25   13   27   0.0198853371
11   25   13   28   -0.0000000000
11   25   14   15   0.0000000000
11   25   14   16   0.0017594417
11   25   14   17   0.0031616526
11   25   14   18   0.0000000000
11   25   14   19   0.0000000000
11   25   14   21   -0.0000000000
11   25   14   22   -0.0113422990
11   25   14   25   -0.0000000000
11   25   14   26   0.0003742743
11   25   14   27   -0.0000000000
11   25   14   28   0.0204068126
11   26   1   15   -0.0000000000
11   26   1   16   0.0013511911
11   26   1   17   0.0071967966
11   26   1   18   -0.0000000000
11   26   1   19   -0.0000000000
11   26   1   22   -0.0014250582
11   26   1   25   0.0000000000
11   26   1   26   0.0119495917
11   26   1   27   0.0000000000
11   26   1   28   -0.0008174023
11   26   2   15   -0.0006704874
11   26   2   17   -0.0000000000
11   26   2   18   -0.0057474644
11   26   2   19   0.0066825121
11   26   2   21   -0.0116841503
11   26   2   25   0.0002277618
11   26   2   26   -0.0000000000
11   26   2   27   -0.0012403159
11   26   2   28   -0.0000000000
11   26   3   15   0.0019813732
11   26   3   16   0.0000000000
11   26   3   17   0.0000000000
11   26   3   18   -0.0013690010
11   26   3   19   0.0065701449
11   26   3   21   -0.0100248148
11   26   3   22   -0.0000000000
11   26   3   25   0.0022613498
11   26   3   26   0.0000000000
11   26   3   27   0.0035971151
11   26   3   28   -0.0000000000
11   26   4   15   -0.0000000000
11   26   4   16   0.0020213178
11   26   4   17   0.0046263259
11   26   4   18   -0.0000000000
11   26   4   19   -0.0000000000
11   26   4   21   0.0000000000
11   26   4   22   -0.0008908915
11   26   4   25   0.0000000000
11   26   4   26   0.0108163461
11   26   4   27   0.0000000000
11   26   4   28   -0.0073359643
11   26   5   15   -0.0000000000
11   26   5   16   -0.0001006229
11   26   5   17   0.0033373055
11   26   5   18   -0.0000000000
11   26   5   19   -0.0000000000
11   26   5   22   -0.0032926093
11   26   5   25   0.0000000000
11   26   5   26   0.0035633137
11   26   5   27   0.0000000000
11   26   5   28   0.0003617199
11   26   6   20   0.0000000000
11   26   6   23   0.0087018763
11   26   7   15   0.0000000000
11   26   7   16   -0.0043809899
11   26   7   17   -0.0090635644
11   26   7   18   0.0000000000
11   26   7   19   0.0000000000
11   26   7   21   0.0000000000
11   26   7   22   0.0019742699
11   26   7   25   -0.0000000000
11   26   7   26   0.0088890358
11   26   7   27   -0.0000000000
11   26   7   28   -0.0004898307
11   26   8   15   0.0014205413
11   26   8   16   -0.0000000000
11   26   8   17   -0.0000000000
11   26   8   18   0.0045436526
11   26   8   19   -0.0128323342
11   26   8   21   0.0134950638
11   26   8   22   0.0000000000
11   26   8   25   -0.0018493365
11   26   8   26   -0.0000000000
11   26   8   27   -0.0035724556
11   26   8   28   0.0000000000
11   26   9   20   0.0035285539
11   26   9   24   0.0011676585
11   26   10   20   0.0000000000
11   26   10   23   0.0000422415
11   26   10   24   0.0000000000
11   26   11   15   0.0000000000
11   26   11   16   0.0037957998
11   26   11   17   0.0041539974
11   26   11   18   0.0000000000
11   26   11   19   0.0000000000
11   26   11   21   -0.0000000000
11   26   11   22   0.0007431166
11   26   11   25   -0.0000000000
11   26   11   26   0.2779924695
11   26   11   27   -0.0000000000
11   26   11   28   -0.0046064523
11   26   12   15   -0.0018570044
11   26   12   16   0.0000000000
11   26   12   17   0.0000000000
11   26   12   18   0.0030343138
11   26   12   19   0.0024447622
11   26   12   21   0.0014001670
11   26   12   22   0.0000000000
11   26   12   25   0.0048689138
11   26   12   26   0.0000000000
11   26   12   27   -0.0020519112
11   26   12   28   -0.0000000000
11   26   13   15   0.0000000000
11   26   13   16   -0.0002500937
11   26   13   17   0.0130088126
11   26   13   18   0.0000000000
11   26   13   19   0.0000000000
11   26   13   21   -0.0000000000
11   26   13   22   -0.0076163906
11   26   13   25   -0.0000000000
11   26   13   26   -0.0170964880
11   26   13   27   -0.0000000000
11   26   13   28   -0.0021709112
11   26   14   15   -0.0011987151
11   26   14   17   -0.0000000000
11   26   14   18   -0.0136483292
11   26   14   19   0.0132432480
11   26   14   21   -0.0185945615
11   26   14   22   0.0000000000
11   26   14   25   0.0003742743
11   26   14   27   0.0007735655
11   26   14   28   0.0000000000
11   27   1   15   -0.0090092477
11   27   1   16   -0.0000000000
11   27   1   17   -0.0000000000
11   27   1   18   0.0024386411
11   27   1   19   0.0183086161
11   27   1   21   0.0006268183
11   27   1   22   0.0000000000
11   27   1   25   0.0056632870
11   27   1   26   0.0000000000
11   27   1   27   0.0218811322
11   27   1   28   0.0000000000
11   27   2   15   -0.0000000000
11   27   2   16   -0.0086492012
11   27   2   17   -0.0065381525
11   27   2   18   -0.0000000000
11   27   2   19   -0.0000000000
11   27   2   21   -0.0000000000
11   27   2   22   -0.0036445605
11   27   2   25   0.0000000000
11   27   2   26   -0.0012403159
11   27   2   27   0.0000000000
11   27   2   28   -0.0155695884
11   27   3   16   -0.0025823334
11   27   3   17   -0.0044519777
11   27   3   18   -0.0000000000
11   27   3   19   0.0000000000
11   27   3   21   -0.0000000000
11   27   3   22   -0.0000820772
11   27   3   25   0.0000000000
11   27   3   26   0.0035971151
11   27   3   27   0.0000000000
11   27   3   28   -0.0073739960
11   27   4   15   -0.0007673604
11   27   4   16   -0.0000000000
11   27   4   17   -0.0000000000
11   27   4   18   0.0009943264
11   27   4   19   0.0070907596
11   27   4   21   -0.0050115865
11   27   4   22   0.0000000000
11   27   4   25   0.0026034430
11   27   4   26   0.0000000000
11   27   4   27   0.0109259145
11   27   4   28   0.0000000000
11   27   5   15   0.0040359966
11   27   5   16   -0.0000000000
11   27   5   17   0.0000000000
11   27   5   18   0.0019184848
11   27   5   19   -0.0016282569
11   27   5   21   -0.0025117155
11   27   5   22   0.0000000000
11   27   5   25   0.0069657946
11   27   5   26   0.0000000000
11   27   5   27   0.0065722838
11   27   5   28   0.0000000000
11   27   6   20   0.0065057737
11   27   6   23   0.0000000000
11   27   6   24   0.0289355220
11   27   7   15   -0.0000859125
11   27   7   16   -0.0000000000
11   27   7   17   -0.0000000000
11   27   7   18   -0.0017589328
11   27   7   19   -0.0034845865
11   27   7   21   0.0050946262
11   27   7   22   0.0000000000
11   27   7   25   -0.0041135137
11   27   7   26   -0.0000000000
11   27   7   27   0.0071234220
11   27   7   28   -0.0000000000
11   27   8   15   0.0000000000
11   27   8   16   0.0017928837
11   27   8   17   0.0051738030
11   27   8   18   0.0000000000
11   27   8   19   0.0000000000
11   27   8   21   0.0000000000
11   27   8   22   -0.0025361384
11   27   8   25   -0.0000000000
11   27   8   26   -0.0035724556
11   27   8   27   -0.0000000000
11   27   8   28   0.0103156326
11   27   9   20   0.0000000000
11   27   9   23   -0.0052851274
11   27   9   24   0.0000000000
11   27   10   20   0.0118433732
11   27   10   23   0.0000000000
11   27   10   24   0.0073389768
11   27   11   15   -0.0163415443
11   27   11   16   0.0000000000
11   27   11   17   0.0000000000
11   27   11   18   0.0090083583
11   27   11   19   0.0472362133
11   27   11   21   0.0098511987
11   27   11   22   -0.0000000000
11   27   11   25   0.0138115026
11   27   11   26   -0.0000000000
11   27   11   27   0.3122308488
11   27   11   28   -0.0000000000
11   27   12   15   0.0000000000
11   27   12   16   0.0004442945
11   27   12   17   0.0010515353
11   27   12   18   0.0000000000
11   27   12   19   0.0000000000
11   27   12   21   -0.0000000000
11   27   12   22   -0.0011281652
11   27   12   25   -0.0000000000
11   27   12   26   -0.0020519112
11   27   12   27   -0.0000000000
11   27   12   28   0.0003742531
11   27   13   15   0.0002876620
11   27   13   16   0.0000000000
11   27   13   17   0.0000000000
11   27   13   18   0.0020224315
11   27   13   19   0.0069782276
11   27   13   21   -0.0069200313
11   27   13   22   -0.0000000000
11   27   13   25   0.0198853371
11   27   13   26   -0.0000000000
11   27   13   27   -0.0156392940
11   27   13   28   -0.0000000000
11   27   14   15   0.0000000000
11   27   14   16   -0.0092280445
11   27   14   17   -0.0078645509
11   27   14   18   0.0000000000
11   27   14   19   0.0000000000
11   27   14   21   -0.0000000000
11   27   14   22   -0.0008994641
11   27   14   25   -0.0000000000
11   27   14   26   0.0007735655
11   27   14   27   -0.0000000000
11   27   14   28   -0.0227950546
11   28   1   15   0.0000000000
11   28   1   16   -0.0120036100
11   28   1   17   -0.0128247246
11   28   1   18   -0.0000000000
11   28   1   19   0.0000000000
11   28   1   21   0.0000000000
11   28   1   22   -0.0149483583
11   28   1   25   0.0000000000
11   28   1   26   -0.0008174023
11   28   1   27   0.0000000000
11   28   1   28   0.0216481906
11   28   2   15   -0.0069983022
11   28   2   16   0.0000000000
11   28   2   17   0.0000000000
11   28   2   18   0.0009346864
11   28   2   19   0.0087135763
11   28   2   21   0.0034928169
11   28   2   22   0.0000000000
11   28   2   25   0.0017594417
11   28   2   26   -0.0000000000
11   28   2   27   -0.0155695884
11   28   2   28   0.0000000000
11   28   3   15   -0.0017283887
11   28   3   16   0.0000000000
11   28   3   17   0.0000000000
11   28   3   18   -0.0004230140
11   28   3   19   0.0020215504
11   28   3   21   0.0057676657
11   28   3   22   -0.0000000000
11   28   3   25   0.0031616526
11   28   3   26   -0.0000000000
11   28   3   27   -0.0073739960
11   28   3   28   -0.0000000000
11   28   4   15   0.0000000000
11   28   4   16   -0.0033781508
11   28   4   17   -0.0081492949
11   28   4   18   -0.0000000000
11   28   4   19   0.0000000000
11   28   4   21   0.0000000000
11   28   4   22   -0.0074347352
11   28   4   25   0.0000000000
11   28   4   26   -0.0073359643
11   28   4   27   0.0000000000
11   28   4   28   0.0141569395
11   28   5   15   0.0000000000
11   28   5   16   0.0002531096
11   28   5   17   -0.0000871272
11   28   5   18   -0.0000000000
11   28   5   19   0.0000000000
11   28   5   21   0.0000000000
11   28   5   22   0.0005327031
11   28   5   25   0.0000000000
11   28   5   26   0.0003617199
11   28   5   27   0.0000000000
11   28   5   28   0.0074824689
11   28   6   23   0.0243781541
11   28   6   24   -0.0000000000
11   28   7   16   0.0028513118
11   28   7   17   0.0045114828
11   28   7   18   0.0000000000
11   28   7   21   -0.0000000000
11   28   7   22   0.0002875221
11   28   7   25   -0.0000000000
11   28   7   26   -0.0004898307
11   28   7   27   -0.0000000000
11   28   7   28   0.0075650891
11   28   8   15   -0.0022103469
11   28   8   16   -0.0000000000
11   28   8   17   -0.0000000000
11   28   8   18   -0.0033444027
11   28   8   19   0.0000726776
11   28   8   21   -0.0041897325
11   28   8   22   0.0000000000
11   28   8   25   -0.0113422990
11   28   8   26   0.0000000000
11   28   8   27   0.0103156326
11   28   8   28   0.0000000000
11   28   9   20   0.0094347597
11   28   9   23   0.0000000000
11   28   9   24   -0.0064228791
11   28   10   20   -0.0000000000
11   28   10   23   -0.0014085902
11   28   10   24   -0.0000000000
11   28   11   16   -0.0192581625
11   28   11   17   -0.0364457906
11   28   11   18   0.0000000000
11   28   11   19   -0.0000000000
11   28   11   21   -0.0000000000
11   28   11   22   -0.0477858836
11   28   11   25   -0.0000000000
11   28   11   26   -0.0046064523
11   28   11   27   -0.0000000000
11   28   11   28   0.3144432190
11   28   12   15   0.0008438117
11   28   12   16   0.0000000000
11   28   12   17   0.0000000000
11   28   12   18   -0.0032757732
11   28   12   19   0.0011408114
11   28   12   21   -0.0005558026
11   28   12   22   -0.0000000000
11   28   12   25   0.0003742743
11   28   12   26   -0.0000000000
11   28   12   27   0.0003742531
11   28   12   28   0.0000000000
11   28   13   15   -0.0000000000
11   28   13   16   -0.0093313955
11   28   13   17   -0.0052479595
11   28   13   18   0.0000000000
11   28   13   19   -0.0000000000
11   28   13   21   -0.0000000000
11   28   13   22   -0.0027405908
11   28   13   25   -0.0000000000
11   28   13   26   -0.0021709112
11   28   13   27   -0.0000000000
11   28   13   28   -0.0178161082
11   28   14   15   -0.0022340347
11   28   14   16   0.0000000000
11   28   14   17   0.0000000000
11   28   14   18   0.0047988249
11   28   14   19   0.0060743628
11   28   14   21   0.0054483387
11   28   14   22   -0.0000000000
11   28   14   25   0.0204068126
11   28   14   26   0.0000000000
11   28   14   27   -0.0227950546
11   28   14   28   0.0000000000
12   15   1   16   0.0027580019
12   15   1   17   -0.0043704011
12   15   1   18   0.0000000000
12   15   1   19   0.0000000000
12   15   1   21   -0.0000000000
12   15   1   22   0.0037079650
12   15   1   25   -0.0000000000
12   15   1   26   0.0182391727
12   15   1   27   -0.0000000000
12   15   1   28   -0.0007177440
12   15   2   15   -0.0010050714
12   15   2   17   0.0000000000
12   15   2   18   0.0138442748
12   15   2   19   -0.0073573776
12   15   2   21   0.0123813432
12   15   2   25   0.0013511911
12   15   2   26   -0.0000000000
12   15   2   27   0.0012416947
12   15   3   15   -0.0202897590
12   15   3   16   0.0000000000
12   15   3   17   0.0000000000
12   15   3   18   0.0221092626
12   15   3   19   0.0109913097
12   15   3   21   0.0099610810
12   15   3   22   0.0000000000
12   15   3   25   0.0071967966
12   15   3   27   0.0008515871
12   15   3   28   0.0000000000
12   15   4   15   0.0000000000
12   15   4   16   0.0243533262
12   15   4   17   0.0084144366
12   15   4   18   -0.0000000000
12   15   4   19   0.0000000000
12   15   4   21   -0.0000000000
12   15   4   22   0.0082677486
12   15   4   25   -0.0000000000
12   15   4   26   0.0043857644
12   15   4   27   -0.0000000000
12   15   4   28   0.0047117064
12   15   5   15   0.0000000000
12   15   5   16   -0.0286438485
12   15   5   17   0.0076656288
12   15   5   19   0.0000000000
12   15   5   21   -0.0000000000
12   15   5   22   -0.0181415072
12   15   5   25   -0.0000000000
12   15   5   26   -0.0148530992
12   15   5   27   -0.0000000000
12   15   5   28   -0.0032186279
12   15   6   20   0.0000000000
12   15   6   23   0.0038252787
12   15   7   16   0.0419059186
12   15   7   17   0.0029920799
12   15   7   18   -0.0000000000
12   15   7   19   -0.0000000000
12   15   7   21   0.0000000000
12   15   7   22   0.0226764163
